,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
178,0.025,0.025,0.03023204070977797,0.026964446788074425,0.009389879845132459,0.048388191895305244,0.0010751220016308695,100,0.0,0.0,0.0,1000,1934070332
179,0.507,0.559,0.5234380835351699,0.7992952185828075,3.227049841497657e-05,0.004241280645806711,0.010000212566004488,100,0.0,0.0,0.0,1000,1075985460
180,0.839,0.865,0.9842049585809707,0.6275977432381545,0.012398495108138832,0.00041448294240248204,0.027257765403880713,100,0.0,0.0,0.0,1000,2014450023
181,0.849,0.817,0.909866719950585,0.8645327955778481,0.0019279019814035813,0.000437259713331717,0.04861883057494994,100,0.0,0.0,0.0,1000,327087749
182,0.424,0.425,0.40564043811322903,0.6326491499936782,0.0026610048161603687,0.006388010268911963,0.006583998146397098,100,0.0,0.0,0.0,1000,1068008205
183,0.209,0.198,0.24750495182866936,0.24825790998297062,0.025897148453514963,0.016707067565702463,0.007465022519360376,100,0.0,0.0,0.0,1000,1495336618
184,0.793,0.802,0.8168330038941836,0.7043379954289082,0.00041383044275125673,0.000584648004783725,0.0009302621053373262,100,0.0,0.0,0.0,1000,1064348452
185,0.233,0.218,0.22103456051122203,0.8009681814258535,0.0018373949766889118,0.01611795599716719,0.006131915406506239,100,0.0,0.0,0.0,1000,958113305
186,0.97,0.971,0.829674634445184,0.6755062119715635,0.016422648816640857,1.4118211100031052e-05,0.03822058546215528,100,0.0,0.0,0.0,1000,356942048
187,0.168,0.159,0.18782530800544103,0.29165650578217245,0.007074474674778076,0.01897999178403865,0.0035440832398775314,100,0.0,0.0,0.0,1000,818236852
188,0.851,0.838,0.8172460776981322,0.6930425334399496,0.001777063428831063,0.000339577802743096,0.01357808247737974,100,0.0,0.0,0.0,1000,512746651
189,0.018,0.016,0.016783796684397348,0.004642848747672626,0.0008570441299307616,0.05568594186988734,0.008752765986906384,100,0.0,0.0,0.0,1000,647492280
190,0.63,0.648,0.657751445146055,0.7088999570836043,0.01728546228782326,0.0021429447104023146,0.0001502559057777222,100,0.0,0.0,0.0,1000,1468235991
191,0.579,0.533,0.5974931812264488,0.5441312617853242,0.007277889319780013,0.003697175529580679,0.007721737942166534,100,0.0,0.0,0.0,1000,1353521561
192,0.649,0.652,0.6817261475686496,0.3381428813614138,0.001902112452590121,0.0021418142418785464,0.012358120021883837,100,0.0,0.0,0.0,1000,1303944407
193,0.016,0.019,0.02000922872680449,0.03691337599240096,0.0022330224801514875,0.05642984945871826,0.01919575380454541,100,0.0,0.0,0.0,1000,776986664
194,0.566,0.566,0.587373750341396,0.8049835069840903,0.0022050296353740132,0.0031174118757481364,0.0002244501138757271,100,0.0,0.0,0.0,1000,2060924129
195,0.059,0.053,0.08062141300573887,0.05092171095211435,0.005756587363438508,0.03501103768394115,0.03574194718626734,100,0.0,0.0,0.0,1000,188226767
196,0.142,0.156,0.12377728300418495,0.08290023937489498,0.006269823176292595,0.022975446267203006,0.001955533824614519,100,0.0,0.0,0.0,1000,735708085
197,0.165,0.142,0.1792246595110884,0.40453022814955597,0.010662037337674537,0.02079585108015367,0.0083003696055317,100,0.0,0.0,0.0,1000,253415744
198,0.675,0.68,0.6519281903698267,0.420705350244043,0.0077008648894231055,0.001821997132282954,0.001173371206991445,100,0.0,0.0,0.0,1000,727876280
199,0.019,0.017,0.017361411853129508,0.04200671436360809,0.01589419140293903,0.055585379502602346,6.0787337127651505e-05,100,0.0,0.0,0.0,1000,2065659504
200,0.84,0.838,0.8830147941283695,0.9036027250049277,0.0025907153688194628,5.783109788034594e-05,0.000394356161136903,500,0.0,0.0,0.0,1000,786544956
201,0.806,0.795,0.7804429924210547,0.3441192359349452,0.0004703548184720801,0.00014019327157037404,0.0009261668606388622,500,0.0,0.0,0.0,1000,1951162175
202,0.465,0.465,0.447110257506511,0.18091876667742882,0.003928928336529601,0.0010839072183022854,0.00031559507093026145,500,0.0,0.0,0.0,1000,1063145406
203,0.48,0.472,0.4118637677474998,0.39459278138947407,0.0010685221918394154,0.0010736157110885912,0.013392093738743253,500,0.0,0.0,0.0,1000,1502609627
204,0.554,0.565,0.5898144795044314,0.7961155432799512,0.0007634122234738104,0.0006399607889056983,0.0016914917236923708,500,0.0,0.0,0.0,1000,982296571
205,0.376,0.364,0.4031282636285497,0.45307763287015734,0.0027290179481144713,0.0015574766181160292,0.0015205616923298676,500,0.0,0.0,0.0,1000,570951394
206,0.527,0.524,0.5362973838017043,0.3051475698590337,5.476175125173553e-06,0.0007686175644982158,9.847974973062206e-05,500,0.0,0.0,0.0,1000,1641170252
207,0.87,0.885,0.8743294973378816,0.9293297385990764,0.0002561682068281683,5.453959349065127e-05,0.00032641155218227465,500,0.0,0.0,0.0,1000,2081290421
208,0.219,0.218,0.2391615781600663,0.24076724113683395,0.0015131040737067574,0.0028645456377576132,0.00040506415496845057,500,0.0,0.0,0.0,1000,565915328
209,0.438,0.425,0.44821382238120544,0.13993732927101987,0.00020120079727890805,0.0011762408502726278,0.00039094957214243296,500,0.0,0.0,0.0,1000,1672354831
210,0.121,0.128,0.11524957658110427,0.06078202604159908,2.5634705088486422e-05,0.004974403936769695,0.00014755854607983172,500,0.0,0.0,0.0,1000,560793881
211,0.006,0.008,0.012370090081718669,0.01149343013123241,0.0011939559489939893,0.013012131189633366,0.005364803694184731,500,0.0,0.0,0.0,1000,1539509957
212,0.369,0.362,0.3292680378026577,0.6052673504142372,0.0026068972239311886,0.0016504045208203515,0.003462119378445813,500,0.0,0.0,0.0,1000,1694378689
213,0.88,0.88,0.8830284892209792,0.559442510854732,0.0037612191742488247,4.755357129418674e-05,2.480365050726753e-05,500,0.0,0.0,0.0,1000,964996477
214,0.406,0.398,0.3612677860894684,0.37006686571485026,0.0007519304828988898,0.0014680243577999835,0.00804592157278971,500,0.0,0.0,0.0,1000,1582522787
215,0.791,0.781,0.6878351862741823,0.9177626614798047,0.007526045561539913,0.00014844761283658908,0.004376767372155813,500,0.0,0.0,0.0,1000,584634301
216,0.901,0.915,0.9559568960905452,0.6989905535330119,0.011039124267358568,2.7194957068151934e-05,0.0006855064220070954,500,0.0,0.0,0.0,1000,170195625
217,0.723,0.708,0.7063008774046051,0.5083436535792523,0.0057246429196927675,0.0002563709265729607,0.000125986956455759,500,0.0,0.0,0.0,1000,206998014
218,0.285,0.286,0.2868937279795152,0.5958031102651886,0.0027920888433451163,0.002169488871704959,0.00044263774679803374,500,0.0,0.0,0.0,1000,959976127
219,0.567,0.616,0.5784397365131481,0.539005505513068,7.750412775957197e-05,0.0005930488061344811,0.0036814316905593334,500,0.0,0.0,0.0,1000,1938323886
220,0.358,0.333,0.35939828335375323,0.29412411570529307,0.0004084319150644675,0.001825344785195096,0.007733234005356116,500,0.0,0.0,0.0,1000,273969198
221,0.417,0.41,0.37463388483968274,0.42294126737769755,0.00035696045567446086,0.0015893803730791744,5.813632315974239e-06,500,0.0,0.0,0.0,1000,978772129
222,0.491,0.497,0.5672705201776032,0.4608538286106091,0.006417620273229966,0.0008744006631684268,0.002512036095810442,500,0.0,0.0,0.0,1000,1511897336
223,0.723,0.72,0.7753861083737121,0.8297872486643914,0.0013294351480485393,0.00021758101555654772,0.002927715470280083,500,0.0,0.0,0.0,1000,434572016
224,0.765,0.773,0.7242531429746255,0.7862618271693473,0.0020853271977542918,0.00015825572972616065,0.004898413990828891,500,0.0,0.0,0.0,1000,1549659415
225,0.697,0.708,0.7051588681654377,0.6552596192618807,0.0007023353226612848,0.0002990117723962028,0.00014563119303646053,500,0.0,0.0,0.0,1000,657036846
226,0.647,0.655,0.6475757993563722,0.6979559232976584,0.0006942176181371275,0.0004124494738256769,5.579443732611492e-05,500,0.0,0.0,0.0,1000,1736585729
227,0.247,0.241,0.24737978407200142,0.15530240168069825,0.00012520489886860267,0.0026921959312489955,1.103885239938925e-06,500,0.0,0.0,0.0,1000,1243864551
228,0.3,0.29,0.2950868051699093,0.27019264620586725,0.0014567648639370128,0.0021715205371518947,7.375408412817682e-05,500,0.0,0.0,0.0,1000,1174474423
229,0.836,0.839,0.8444003454288742,0.674446412530882,0.0013269201474030378,8.388819930076638e-05,9.617465737726668e-05,500,0.0,0.0,0.0,1000,379616660
230,0.866,0.864,0.8408076094054502,0.8405118239581003,0.0013840223777708436,5.5837670266383283e-05,0.0016866829891333845,500,0.0,0.0,0.0,1000,994727115
231,0.554,0.563,0.5672665657435436,0.6108088453226836,0.0009049508010089156,0.0006347631702870068,0.00023476033898795124,500,0.0,0.0,0.0,1000,1839565166
232,0.913,0.895,0.8715479249667796,0.6311830072506901,0.0038062507698184674,3.0322495727256972e-05,0.000789214513856697,500,0.0,0.0,0.0,1000,41927453
233,0.457,0.438,0.4728653926811487,0.41221074412614866,0.0008717759259982535,0.0011459596872577845,0.0033685391375419395,500,0.0,0.0,0.0,1000,1628908286
234,0.283,0.303,0.2898555531165707,0.3338042541512031,7.1616108786448445e-06,0.0022580941042472163,0.0004235211595306833,500,0.0,0.0,0.0,1000,1058199178
235,0.693,0.701,0.7431408739831763,0.7173990661604159,0.0003157221454162931,0.00025065412676601864,0.0042614652093060125,500,0.0,0.0,0.0,1000,1545034932
236,0.576,0.584,0.6129088619081222,0.5487075414029842,0.0011153600545603319,0.000674131329808867,0.010313549239543847,500,0.0,0.0,0.0,1000,1424421635
237,0.816,0.825,0.8190744461750092,0.8725054140402009,0.0019655046055469753,0.00011158119437426244,4.8407703348237385e-05,500,0.0,0.0,0.0,1000,927912736
238,0.937,0.943,0.8837297051933747,0.963523010997312,0.006020640107041608,1.2505582819248476e-05,0.0014969583242006338,500,0.0,0.0,0.0,1000,662857765
239,0.801,0.81,0.8004305675162641,0.6727693560546311,0.0024261454393462363,0.00012232835762906715,3.0128140263473762e-05,500,0.0,0.0,0.0,1000,1347135476
240,0.461,0.456,0.4866874645870046,0.5700529982046776,1.2197104228842542e-05,0.0009775742368809046,0.0003133960173018469,500,0.0,0.0,0.0,1000,301129327
241,0.038,0.037,0.04495569193942767,0.0227845708090819,2.979954689099765e-05,0.00807898874641815,0.0003040549089039403,500,0.0,0.0,0.0,1000,1254340836
242,0.727,0.732,0.7189313934581705,0.44842878967914557,0.0008682856028639915,0.00027452949083617804,0.00021040169242744338,500,0.0,0.0,0.0,1000,203355303
243,0.857,0.838,0.7269453210623322,0.23732971259136337,0.0097422643525989,6.812610845168282e-05,0.00546588022589731,500,0.0,0.0,0.0,1000,1395534949
244,0.276,0.261,0.27648481757314,0.30177320227210114,0.002995999004352032,0.002325733693358369,8.647010242044145e-05,500,0.0,0.0,0.0,1000,1350220221
245,0.308,0.309,0.3105552549635379,0.5491592241452167,0.00012613802394478423,0.0020418803393425023,0.0006290371039211211,500,0.0,0.0,0.0,1000,181342798
246,0.397,0.384,0.3962534412614762,0.4280559030948141,0.0006547040853375612,0.001448959267693019,5.780509948571525e-07,500,0.0,0.0,0.0,1000,1626692868
247,0.528,0.548,0.5372213046444597,0.738869333589987,0.0016189397408365885,0.0007959754512698933,0.00018841713463344293,500,0.0,0.0,0.0,1000,892939596
248,0.482,0.48,0.4634326557507228,0.5787484518817723,0.007604094713715153,0.0010428158884013296,3.004381313530406e-05,500,0.0,0.0,0.0,1000,1689825800
249,0.543,0.543,0.5483149046930584,0.8984548310667282,0.00033908589205975504,0.0007871633450599205,0.004115031589991921,500,0.0,0.0,0.0,1000,89365757
250,0.837,0.819,0.8388159640685944,0.9331444738489868,8.114532811250907e-06,8.789374482098818e-05,0.010809739409813309,500,0.0,0.0,0.0,1000,385379895
251,0.184,0.182,0.19832058490256355,0.3913109450858425,0.0015928919365042016,0.003175851344354192,0.0009850699293951174,500,0.0,0.0,0.0,1000,1060837206
252,0.53,0.527,0.5287260384148287,0.3766089826388057,0.0019570483916313457,0.0007687830741155742,0.0001325358252594475,500,0.0,0.0,0.0,1000,404210478
253,0.344,0.339,0.3686455918112864,0.36319283263586777,0.006045713172701168,0.0017461675026476473,0.0004168594452647943,500,0.0,0.0,0.0,1000,708371559
254,0.102,0.084,0.10618316471749517,0.06552443888012531,0.0008056209210368114,0.005307351501800428,0.00028693513462929284,500,0.0,0.0,0.0,1000,1418625643
255,0.127,0.127,0.1095243959476243,0.15779990009960698,0.00010302592768190721,0.005210798982031805,0.0032342168620837987,500,0.0,0.0,0.0,1000,310363331
256,0.712,0.695,0.7071120970836532,0.4183563475565689,0.0059680034606995995,0.0002734096218119229,1.2746447212481361e-05,500,0.0,0.0,0.0,1000,1455355983
257,0.539,0.52,0.5226007487747164,0.7379519302327551,0.000535667897500627,0.0007799128306337497,0.0010160291328425157,500,0.0,0.0,0.0,1000,222056181
258,0.484,0.488,0.5003899437928225,0.46463364550608965,3.930715548597588e-05,0.0009264321505924807,0.0012419265119480636,500,0.0,0.0,0.0,1000,376207307
259,0.312,0.284,0.3439880794499368,0.1544682492471739,0.0013747670298148692,0.0020574320536382823,0.006922675301917378,500,0.0,0.0,0.0,1000,1261957108
260,0.237,0.245,0.230598078691626,0.1597786132855926,0.001078087879742659,0.002870683118503227,2.2059235932507502e-05,500,0.0,0.0,0.0,1000,1703992270
261,0.593,0.597,0.5752937267729501,0.49374095819204356,4.4094422970541304e-05,0.0006339516733778239,3.4616589872892876e-05,500,0.0,0.0,0.0,1000,366345609
262,0.177,0.174,0.18922040004492596,0.13448913432309773,0.002362351473204823,0.0036127504636724616,0.0007465999404078057,500,0.0,0.0,0.0,1000,644229612
263,0.102,0.08,0.09541635393789952,0.1570534787753153,0.0022837533827541573,0.005832044448147004,0.0013786748112222145,500,0.0,0.0,0.0,1000,1986680325
264,0.308,0.307,0.3020055861525922,0.42289414843470285,1.1940617085609878e-05,0.0021380314109044752,0.00022631854435057353,500,0.0,0.0,0.0,1000,2125329542
265,0.145,0.143,0.11665835659666202,0.08579008725992807,0.001695093373337881,0.004759266298958506,0.0009161994984878144,500,0.0,0.0,0.0,1000,1247819294
266,0.721,0.771,0.7714505332968072,0.7610207494677628,0.0002381555864046634,0.0002105509331988401,0.009976047871394547,500,0.0,0.0,0.0,1000,960007120
267,0.05,0.034,0.05937592342368105,0.15137380319226718,0.00020242205354884722,0.007269764309940597,0.005241746461856937,500,0.0,0.0,0.0,1000,744897232
268,0.055,0.051,0.051898029292201546,0.04718456813359775,6.321667500949169e-05,0.007499055412865703,0.0022693375680532275,500,0.0,0.0,0.0,1000,1315230481
269,0.494,0.488,0.44091477386983924,0.5967528401250426,0.002097907384670388,0.0009428677895256099,0.0065924727472373495,500,0.0,0.0,0.0,1000,1268981354
270,0.506,0.513,0.5147074310518613,0.44930079226948705,0.0020374907653572267,0.0008349362062408816,4.6445180603906674e-05,500,0.0,0.0,0.0,1000,632977320
271,0.665,0.643,0.6754582531960036,0.8516576548728869,0.00025323903022404825,0.0003695169352128928,0.0007816015176437755,500,0.0,0.0,0.0,1000,48970939
272,0.962,0.958,0.9635337408381162,0.8229311557529224,0.001284484380849717,6.68600727260515e-06,0.00022320299810932247,500,0.0,0.0,0.0,1000,325340136
273,0.69,0.672,0.6731534692007681,0.6987068819638246,7.93177052492822e-05,0.00036116290855634333,7.381832136987134e-05,500,0.0,0.0,0.0,1000,2058490235
274,0.598,0.587,0.6355537350698217,0.5328409545948598,0.00048103901614785904,0.0004767032148523999,0.0006977737727996275,500,0.0,0.0,0.0,1000,897980837
275,0.25,0.241,0.2560031173733722,0.3510238294078135,0.004532964103500915,0.0027253908359805255,0.0004247390978906582,500,0.0,0.0,0.0,1000,1035738743
276,0.736,0.723,0.7122524612933832,0.4360163498331605,0.0013234184871989433,0.0002277919138027322,0.001555967239792886,500,0.0,0.0,0.0,1000,1003105830
277,0.666,0.668,0.6752660905048967,0.7637674186156672,0.006267608274506287,0.0003755834390772855,6.538222215274826e-05,500,0.0,0.0,0.0,1000,1680911100
278,0.287,0.295,0.22531291501543774,0.5294778886071684,0.0068688003358379724,0.002489011631977613,0.002603068352522934,500,0.0,0.0,0.0,1000,139493163
279,0.747,0.744,0.6517727274094504,0.9548878970560871,0.009361724264813165,0.000217004332657801,0.0031082187938970894,500,0.0,0.0,0.0,1000,177661321
280,0.542,0.547,0.5394379936779679,0.5387776516367987,0.00020574819499416161,0.0007871857754233035,0.0014400125148783668,500,0.0,0.0,0.0,1000,592377449
281,0.8,0.817,0.8296934888732421,0.6795374457327301,0.001424520497805315,0.00010683584686295554,0.0003358620469891279,500,0.0,0.0,0.0,1000,1045090807
282,0.944,0.937,0.9580539927352769,0.7563412576689511,0.0013464907153796298,9.237395458051386e-06,0.00034429859431009825,500,0.0,0.0,0.0,1000,1441227900
283,0.509,0.511,0.5414559645206116,0.5511808963949303,5.222222192469596e-05,0.0007518261892483503,9.207712781890148e-06,500,0.0,0.0,0.0,1000,1053785245
284,0.974,0.984,0.9908976087211653,0.549072889960426,0.004339568387860828,1.063777357388106e-06,6.243734008178536e-05,500,0.0,0.0,0.0,1000,947401231
285,0.418,0.431,0.42278809719280985,0.4081527415414623,4.397654644961339e-05,0.001287216616852127,0.00015114885406002584,500,0.0,0.0,0.0,1000,2013966975
286,0.97,0.96,0.9705603557440169,0.49231361467350276,8.293764326655357e-05,4.805999617960674e-06,0.003502376998563001,500,0.0,0.0,0.0,1000,345785549
287,0.541,0.545,0.49391774039156466,0.5560599840491999,0.004348501314239664,0.0007344512978549564,0.0027906324230286134,500,0.0,0.0,0.0,1000,1227776642
288,0.571,0.577,0.5980040874203181,0.6861540672183517,0.0003317749886550813,0.0006563699201121544,0.01361307895038067,500,0.0,0.0,0.0,1000,1164461559
289,0.284,0.301,0.3534033153112909,0.6168025769554852,0.009855919331074955,0.0021743057822391386,0.0028110812788320126,500,0.0,0.0,0.0,1000,1016810745
290,0.637,0.641,0.5976389005853118,0.6155770031989383,0.000940053266479219,0.0005187093863434107,0.000837627055741517,500,0.0,0.0,0.0,1000,1734302300
291,0.4,0.402,0.40308294830404634,0.7914883979107984,7.393639881922625e-05,0.0014447093873035098,0.004662612047466628,500,0.0,0.0,0.0,1000,573325870
292,0.735,0.729,0.7833151526288025,0.9600374215031606,0.00222852941257968,0.0002228796583456338,0.003081856367203771,500,0.0,0.0,0.0,1000,2048211625
293,0.854,0.823,0.8332864506222007,0.86151682924624,0.010882873600545096,6.646405083742144e-05,0.000141624188519962,500,0.0,0.0,0.0,1000,712038999
294,0.236,0.24,0.2412281395511406,0.16322580907605608,0.0002527343364453083,0.0028235067188311495,0.0015509664792230753,500,0.0,0.0,0.0,1000,1170388210
295,0.537,0.55,0.5211926482638117,0.5176904798204468,2.6384867894991066e-06,0.0008301802267455076,0.0004855907490561421,500,0.0,0.0,0.0,1000,1118135469
296,0.314,0.315,0.30088375931440803,0.3671880081422837,0.0015376688281421472,0.0020521172584824646,0.0007185591243553388,500,0.0,0.0,0.0,1000,1824884134
297,0.172,0.179,0.186301177265028,0.2758990252733014,3.940351970551267e-05,0.0034613420874151537,0.002913865763702289,500,0.0,0.0,0.0,1000,942555183
298,0.518,0.521,0.4893995588719363,0.3865776741863891,9.041335649948932e-09,0.0009545992356436692,0.00821110224068336,500,0.0,0.0,0.0,1000,611085711
299,0.135,0.141,0.14011262184241322,0.17306395367394325,0.00011027923742721375,0.004385185772055167,6.764493527858931e-05,500,0.0,0.0,0.0,1000,46411587
300,0.755,0.758,0.7379535304671693,0.7368262900698507,4.35796224645246e-05,0.00011423182548784111,0.00019018713352426155,1000,0.0,0.0,0.0,1000,780993102
